open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1759248000000.0,205.99,209.21,204.29,208.92,769192.192,1759262399999.0,158739319.7014,355163,421295.394,86945963.26889,0,SOLUSDT,2025-09-30 16:00:00,53.09024225761386,48.728463389832854,0.5799489704674841,0.26019629286147783,0.31975267760600623,207.5468485493332,210.62306553337172,214.87177288101785,206.836,214.73566661522804,198.93633338477198,---,+ ++,+,564433.9331666667,1.3627674503631804,1+,EMA:--- | RSI:Up
1759262400000.0,208.92,210.98,207.42,208.68,500299.487,1759276799999.0,104774382.46497,265188,238739.722,50002547.61988,0,SOLUSDT,2025-09-30 20:00:00,52.53474708856849,48.49247029480103,0.5759384475821889,0.32334472380562007,0.25259372377656886,207.654767735111,210.54686688500422,214.7356899605559,207.094,214.87380760147445,199.31419239852553,---,+ ++,+,546675.8899666666,0.9151665478250846,-,EMA:---
1759276800000.0,208.68,210.9,206.43,206.69,605455.675,1759291199999.0,126363284.8158,298893,313975.675,65530283.221,0,SOLUSDT,2025-10-01 00:00:00,47.99251344122239,46.54222619598172,0.4074864601639945,0.340173071077295,0.06731338908669948,207.56288509367184,210.39561720323934,214.55886160977443,207.31900000000002,214.75429534331195,199.88370465668808,---,+ ++,.,540396.5541333334,1.1203914428562667,1+,EMA:---
1759291200000.0,206.68,210.34,206.31,210.18,408600.968,1759305599999.0,85378979.32357,290894,199611.548,41711874.07406,0,SOLUSDT,2025-10-01 04:00:00,55.374406375500044,50.206933496727586,0.5492692454043038,0.3819923059426968,0.167276939461607,207.81213413236975,210.38716162664173,214.46262289307606,207.65500000000003,214.96228115614213,200.34771884385793,---,+ ++,+,529802.7998333334,0.771232179460997,-,EMA:---
1759305600000.0,210.18,217.95,209.86,217.75,1185581.059,1759319999999.0,255857254.87014,552931,608996.957,131336410.67721,0,SOLUSDT,2025-10-01 08:00:00,66.59415934782251,56.895124637498434,1.2579677894483723,0.5571874026438319,0.7007803868045404,208.75859754833454,210.67590038638127,214.53487293938207,208.4725,216.45999779673252,200.48500220326747,---,+ ++,+,543094.3593333333,2.1830111814369433,2+,EMA:--- | RSI:Up
1759320000000.0,217.75,220.66,217.16,220.25,889129.102,1759334399999.0,194903809.38212,485357,491427.306,107733386.02251,0,SOLUSDT,2025-10-01 12:00:00,69.36873699464604,58.802088815651345,1.9983103206572537,0.8454119862465164,1.1528983344107373,209.85301682944555,211.05135527318984,214.6604801275275,209.38000000000002,218.37918358871164,200.3808164112884,---,+ ++,+,520145.5025,1.7093853503039758,1.5+,EMA:--- | RSI:Up
1759334400000.0,220.24,221.0,217.34,220.05,559762.071,1759348799999.0,122778199.22737,288326,271772.413,59644472.95465,0,SOLUSDT,2025-10-01 16:00:00,68.8695305898658,58.5857266325566,2.539623582195162,1.1842543054362458,1.3553692767589163,210.82415808378406,211.4042433016922,214.7789311137357,210.3895,219.42180337238008,201.3571966276199,---,+ ++,+,499056.0740333333,1.1216416353297645,1+,EMA:--- | RSI:Up
1759348800000.0,220.05,222.77,218.41,222.04,401732.046,1759363199999.0,88384527.36469,202606,226716.861,49906082.36666,0,SOLUSDT,2025-10-01 20:00:00,71.12506288636135,60.109649344093626,3.0935342733465916,1.566110299018315,1.5274239743282765,211.89233350437607,211.82133179966507,214.93851504530193,211.32049999999998,221.13286486330952,201.50813513669044,+,+ ++,++,494244.4915333333,0.812820482335929,-,None
1759363200000.0,222.04,225.06,219.52,223.8,766557.324,1759377599999.0,170465740.43105,447585,392480.207,87342563.59485,0,SOLUSDT,2025-10-02 00:00:00,73.01169467494606,61.41979745833925,3.6326547946379435,1.9794191981422409,1.6532355964957026,213.02639698014977,212.29108349379587,215.13327295639417,212.20149999999998,223.16682194070682,201.23617805929314,+,+ ++,++,504185.80133333337,1.520386575688601,1.5+,RSI:Up
1759377600000.0,223.81,226.74,222.43,222.9,658529.904,1759391999999.0,147769372.52654,353086,322721.319,72440793.11447,0,SOLUSDT,2025-10-02 04:00:00,70.44408481640208,60.361935627926854,3.9418500202122004,2.371905362556233,1.5699446576559675,213.9667401248974,212.70711943521565,215.30397025405583,212.805,224.73836322647256,200.87163677352746,+,+ ++,++,513549.8197,1.282309678123717,1+,RSI:Up
1759392000000.0,222.91,226.7,222.69,225.27,469729.472,1759406399999.0,105668355.10949,244337,276965.078,62321273.82931,0,SOLUSDT,2025-10-02 08:00:00,73.15601208312944,62.15311843018774,4.328235453124108,2.7631713806698084,1.5650640724543,215.04324106538334,213.19978141814838,215.5230038748458,213.55450000000002,226.64680465016858,200.46219534983146,+,+ ++,++,517359.1769,0.9079368705018519,-,None
1759406400000.0,225.28,227.44,222.61,227.18,971047.694,1759420799999.0,219106374.30262,575390,485772.13,109705410.9431,0,SOLUSDT,2025-10-02 12:00:00,75.15984501368159,63.53868755235658,4.733999134714594,3.1573369314787656,1.5766622032358284,216.19912286868018,213.74802528410333,215.77920159188218,214.46600000000004,228.69736846621754,200.23463153378253,+,+ ++,++,539006.3345333333,1.801551543620956,1.5+,RSI:Up
1759420800000.0,227.19,233.79,226.24,232.3,1156299.686,1759435199999.0,266246482.93798,598340,646007.519,148833401.6138,0,SOLUSDT,2025-10-02 16:00:00,79.61068738693746,66.92564314498495,5.406389493399871,3.6071474438629867,1.7992420495368844,217.73253973832968,214.47555370433457,216.14229606239027,215.72750000000002,231.57911041130464,199.8758895886954,+,+ ++,++,565115.9716333334,2.046128129520018,2+,RSI:Up
1759435200000.0,232.29,234.99,230.81,234.74,568532.308,1759449599999.0,132487622.8438,331778,306951.519,71564250.15832,0,SOLUSDT,2025-10-02 20:00:00,81.34816019249641,68.38600299434886,6.066223654838211,4.098962686058032,1.9672609687801792,219.35229785848875,215.27023787279205,216.5510368082718,216.961,234.68749981777793,199.2345001822221,+,+ ++,+++,577103.2572999999,0.9851483262456368,-,None
1759449600000.0,234.74,234.84,230.56,232.26,497550.343,1759463999999.0,115674620.20245,335034,207842.467,48371381.76524,0,SOLUSDT,2025-10-03 00:00:00,74.32546998604599,65.32682135959612,6.31622222969915,4.542414594786256,1.7738076349128944,220.581602824347,215.93650305425118,216.89628874655153,217.9275,236.79944952694552,199.0555504730545,+,+ ++,++,582311.8408666666,0.8544396800509597,-,None
1759464000000.0,232.26,233.23,227.68,229.41,512563.868,1759478399999.0,117964429.42032,306754,212387.629,48886433.46278,0,SOLUSDT,2025-10-03 04:00:00,67.06698023731175,62.00089531337808,6.212759891146305,4.876483654058266,1.3362762370880397,221.42240255536157,216.46487548349623,217.17131536750645,218.7605,238.13426573997896,199.38673426002106,+,+ ++,+,593307.9653666667,0.8639086240536709,-,None
1759478400000.0,229.42,231.79,227.76,230.78,584160.624,1759492799999.0,134628607.96914,293218,293269.439,67626749.65024,0,SOLUSDT,2025-10-03 08:00:00,68.67138543899418,62.94713671905077,6.1701867211559716,5.135224267477807,1.0349624536781645,222.3136023119938,217.026252915516,217.47040733745135,219.76399999999998,239.45848696570496,200.069513034295,+,+ ++,+,603435.2810999999,0.9680584518279006,-,None
1759492800000.0,230.79,234.98,227.13,234.79,907743.724,1759507199999.0,209077121.33021,581444,446225.886,102924444.20654,0,SOLUSDT,2025-10-03 12:00:00,72.88877748326571,65.56605852655895,6.386402195138999,5.385459853010046,1.000942342128953,223.50183066323248,217.72287044824088,217.85105772563924,221.05349999999999,241.15354794443644,200.95345205556353,+,+ ++,++,618843.5082333332,1.4668388888677455,1+,RSI:Up
1759507200000.0,234.79,237.0,228.33,233.17,1408277.101,1759521599999.0,328492157.46007,885951,703108.2,164092433.10536,0,SOLUSDT,2025-10-03 16:00:00,68.80659819872159,63.668991071807206,6.353791501591331,5.579126182726303,0.7746653188650283,224.4226086953056,218.32864023458438,218.18773777562518,222.358,242.02134083089157,202.69465916910843,+++,+ ++,+,651369.8552333333,2.1620237560664024,2+,EMA:+++ | RSI:Up
1759521600000.0,233.18,233.99,230.72,232.84,306315.954,1759535999999.0,71281811.70982,230357,126612.939,29469021.01285,0,SOLUSDT,2025-10-03 20:00:00,67.96077956900112,63.2798104593484,6.229509146229589,5.70920277542696,0.5203063708026283,225.22426501003838,218.89771316656146,218.50976551682024,223.7,242.297351254532,205.10264874546797,+++,+ ++,+,644514.9753000002,0.4752658444552358,-,EMA:+++
1759536000000.0,232.84,234.05,227.93,229.25,457226.914,1759550399999.0,105374463.69405,307684,176977.328,40801166.60024,0,SOLUSDT,2025-10-04 00:00:00,59.30845434771641,59.173830484498026,5.774763606886609,5.72231494171889,0.05244866516771829,225.60766834241568,219.30368519924534,218.74581462634066,224.7165,242.09483287989522,207.33816712010477,+++,+ ++,+,643738.9414333332,0.7102676016180564,-,EMA:+++
1759550400000.0,229.24,230.53,228.73,229.11,185493.857,1759564799999.0,42601132.98602,172709,95725.845,21991293.25369,0,SOLUSDT,2025-10-04 04:00:00,58.988956933151826,59.017999743337974,5.341504126126296,5.646152778600372,-0.3046486524740759,225.9412237383761,219.68824656398084,218.97359892026725,225.73799999999997,241.47126961034544,210.0047303896545,+++,+ --,.,637172.7846333333,0.2911201819562084,-,EMA:+++
1759564800000.0,229.1,229.92,228.21,229.19,234320.616,1759579199999.0,53659937.50077,188736,127744.88,29259007.19589,0,SOLUSDT,2025-10-04 08:00:00,59.12621759321565,59.08225084012929,4.947565739477881,5.506435370775874,-0.558869631297993,226.2506310013879,220.06086434578552,219.1981352077339,226.863,239.8372450951768,213.8887549048232,+++,+ --,+,634960.2306333333,0.36903195616878204,-,EMA:+++
1759579200000.0,229.19,229.84,224.31,224.88,477348.863,1759593599999.0,108285656.80987,301924,203795.771,46319803.16212,0,SOLUSDT,2025-10-04 12:00:00,49.407405965184424,54.29670421662956,4.238724373990038,5.252893171418707,-1.0141687974286686,226.12009471554143,220.2498500577155,219.32301135701448,227.598,238.00425034851835,217.19174965148167,+++,+ --,-,613379.0291,0.7782282085848377,-,EMA:+++
1759593600000.0,224.87,227.02,224.07,226.91,346747.192,1759607999999.0,78237263.297,208271,166697.973,37614148.7589,0,SOLUSDT,2025-10-04 16:00:00,53.34757303968021,56.04643331932643,3.796997100471174,4.961713957229201,-1.1647168567580275,226.19532379025176,220.51103240839333,219.48975836015703,228.05599999999998,237.38814794478782,218.72385205521215,+++,+ --,.,606071.6076999999,0.5721224812293744,-,EMA:+++
1759608000000.0,226.91,228.29,226.91,227.86,140273.163,1759622399999.0,31931213.80664,113270,77065.77,17544209.2876,0,SOLUSDT,2025-10-04 20:00:00,55.131532790540724,56.85308130834383,3.483427332324254,4.666056632248212,-1.182629299923958,226.35386438165634,220.79922721590734,219.67371971487884,228.43649999999997,237.01900184357615,219.85399815642378,+++,+ --,.,598792.0337666665,0.23426023575768,-,EMA:+++
1759622400000.0,227.86,232.29,226.45,230.91,566636.333,1759636799999.0,130182654.42976,375110,327553.804,75290908.52133,0,SOLUSDT,2025-10-05 00:00:00,60.43098354135171,59.35219856423086,3.4413606782794943,4.421117441454468,-0.979756763174974,226.78778205959384,221.1957281094012,219.92067092993645,228.97949999999997,236.65406077949402,221.30493922050593,+++,+ --,+,600937.9190666667,0.942919917385241,-,EMA:+++
1759636800000.0,230.91,236.93,230.9,236.59,804163.627,1759651199999.0,188669063.77667,437878,438550.548,102882895.84552,0,SOLUSDT,2025-10-05 04:00:00,68.08830041231666,63.46449032129285,3.822290101141533,4.301351973391881,-0.47906187225034813,227.7213266253468,221.7994250462874,220.28702981059718,229.70699999999997,237.37027702338222,222.04372297661772,+++,+ --,+,616642.0564666666,1.304101169498273,1+,EMA:+++ | RSI:Up
1759651200000.0,236.58,237.22,230.76,232.66,636400.946,1759665599999.0,148512948.42542,450097,279797.499,65314218.22345,0,SOLUSDT,2025-10-05 08:00:00,59.41036593384067,59.14444372988363,3.763675944111611,4.193816767535828,-0.43014082342421656,228.19167647055184,222.22532994643302,220.55896322135325,230.15,237.38806022285888,222.91193977714113,+++,+ --,+,620920.5571333334,1.0249313518272554,1+,EMA:+++ | RSI:Up
1759665600000.0,232.66,232.67,228.42,230.14,444581.037,1759679999999.0,102553745.48724,278345,218042.446,50309083.46328,0,SOLUSDT,2025-10-05 12:00:00,54.547263757592134,56.568004581289244,3.4738366365342017,4.049820741335503,-0.575984104801301,228.37723109240406,222.53570916421998,220.76953545824657,230.512,236.89729428907972,224.12670571092028,+++,+ --,.,614008.4383333332,0.7240633992046956,-,EMA:+++
1759680000000.0,230.13,231.47,226.72,227.07,397313.916,1759694399999.0,90929532.8515,292266,187124.751,42862571.50117,0,SOLUSDT,2025-10-05 16:00:00,49.195433234888554,53.599822558154216,2.962266391149825,3.8323098712983676,-0.8700434801485426,228.25273289312747,222.71352449111333,220.90800720641695,230.602,236.72140347972154,224.48259652027846,+++,+ --,-,601612.4957999999,0.6604149993122534,-,EMA:+++
1759694400000.0,227.07,229.26,226.7,228.56,250537.667,1759708799999.0,57156078.25085,201604,140238.803,31995072.26785,0,SOLUSDT,2025-10-05 20:00:00,51.704281891792306,54.80092625765119,2.646565869653216,3.5951610709693376,-0.9485952013161216,228.28199642711533,222.94279804048145,221.07618287220998,230.671,236.65761981775736,224.68438018224262,+++,+ --,.,593287.1018,0.4222873988662196,-,EMA:+++
1759708800000.0,228.56,233.3,227.55,232.24,563967.157,1759723199999.0,130069727.22933,410830,297669.296,68644020.54035,0,SOLUSDT,2025-10-06 00:00:00,57.37555497786087,57.627680530071345,2.6626231149803345,3.4086534797715373,-0.7460303647912028,228.65894914834243,223.30739419575667,221.32154149040318,230.66799999999998,236.6512418602422,224.68475813975775,+++,+ --,.,591904.1512000001,0.952801489661186,-,EMA:+++
1759723200000.0,232.23,234.86,230.17,231.36,446108.941,1759737599999.0,103725313.90645,290844,173587.888,40377538.23901,0,SOLUSDT,2025-10-06 04:00:00,55.67018729401963,56.74219209968084,2.574660864282407,3.2418549566737114,-0.6671940923913042,228.91619208659554,223.62318265866818,221.54216695215254,230.49900000000002,236.18133791768722,224.81666208231283,+++,+ --,.,593154.4169666667,0.7520957919884627,-,EMA:+++
1759737600000.0,231.37,234.15,231.37,233.02,359815.261,1759751999999.0,83856360.54402,258802,161329.167,37600280.38699,0,SOLUSDT,2025-10-06 08:00:00,58.22534648629975,58.012135484048976,2.6088253588719965,3.1152490371133688,-0.5064236782413722,229.3070309354912,223.99168529950472,221.7944270191382,230.53699999999998,236.27877709518452,224.79522290481543,+++,+ --,+,565628.8903666666,0.6361331026899125,-,EMA:+++
1759752000000.0,233.02,236.67,232.63,235.64,697496.689,1759766399999.0,163651795.13939,524171,349150.339,81953748.53538,0,SOLUSDT,2025-10-06 12:00:00,61.996920389713004,59.94861964773279,2.814865058520553,3.0551722413948057,-0.24030718287425268,229.91017084639682,224.44848195442611,222.09872532640986,230.8485,236.99457885268475,224.70242114731525,+++,+ --,+,559241.1432666667,1.247219911120538,1+,EMA:+++ | RSI:Up
1759766400000.0,235.64,237.79,234.05,235.35,534512.908,1759780799999.0,126115550.69307,418721,258464.641,61003427.03753,0,SOLUSDT,2025-10-06 16:00:00,61.32833602739665,59.630974532009574,2.9210800362108387,3.0283538003580124,-0.10727376414717371,230.42824981340664,224.87599246601724,222.38996213242282,231.077,237.54379648994512,224.61020351005487,+++,+ --,+,558399.5045,0.9572231058453599,-,EMA:+++
1759780800000.0,235.34,236.15,231.64,232.35,380027.419,1759795199999.0,88819182.7951,282744,175284.85,40963780.02264,0,SOLUSDT,2025-10-06 20:00:00,54.67435465451486,56.40481502431925,2.731691998375993,2.9690214399616086,-0.23732944158561553,230.61127364070126,225.16909080068325,222.60886406357838,230.955,237.2156355823509,224.69436441764913,+++,+ --,.,557676.0169333334,0.6814483812479063,-,EMA:+++
1759795200000.0,232.35,233.98,231.0,233.95,385311.776,1759809599999.0,89588337.8336,289204,187487.342,43582080.51233,0,SOLUSDT,2025-10-07 00:00:00,57.36568482236489,57.679055551342735,2.6798159915438475,2.9111803502780567,-0.23136435873420913,230.92924757968208,225.51344018104862,222.8581197984448,230.994,237.32208743038345,224.66591256961655,+++,+ --,.,544967.8319999999,0.7070358163819109,-,EMA:+++
1759809600000.0,233.95,235.21,229.41,231.01,622703.027,1759823999999.0,144572063.95987,352321,249115.701,57889258.35379,0,SOLUSDT,2025-10-07 04:00:00,51.263979770655155,54.61807859322285,2.3741032683387004,2.8037649338901858,-0.42966166555148533,230.93693828637905,225.7289915464977,223.03728200067675,230.9025,237.17083940909626,224.63416059090375,+++,+ --,.,543773.6027666667,1.1451512611714658,1+,EMA:+++
1759824000000.0,231.01,231.64,228.22,230.44,562991.52,1759838399999.0,129530170.30018,322489,250674.075,57692135.61917,0,SOLUSDT,2025-10-07 08:00:00,50.13609274896153,54.037913727940655,2.0620593596356684,2.6554238190392825,-0.593364459403614,230.88961083053343,225.9137369760468,223.19997909956297,230.962,237.18673368698975,224.73726631301022,+++,+ --,.,546882.3376999999,1.0294563952599929,1+,EMA:+++
1759838400000.0,230.44,231.59,220.8,223.79,1619389.724,1759852799999.0,365627074.59234,872025,663723.063,149695186.37459,0,SOLUSDT,2025-10-07 12:00:00,39.16821874469515,47.85021582049334,1.2635969313396913,2.3770584414993645,-1.1134615101596732,230.21345741810168,225.8304531730646,223.21294659188027,230.696,237.66423288028926,223.72776711971073,+++,+ --,-,568493.7387,2.848562110293652,2+,EMA:+++ | RSI:down
1759852800000.0,223.79,225.31,220.71,221.69,773380.036,1759867199999.0,172527000.95883,450098,347045.67,77456367.59026,0,SOLUSDT,2025-10-07 16:00:00,36.423253121381755,46.11037221188785,0.45609962220362377,1.9928666776402164,-1.5367670554365926,229.4016995687587,225.6680824603954,223.17947523821255,230.321,238.35605189451988,222.28594810548012,+++,+ --,-,555729.7503666667,1.3916477127411824,1+,EMA:+++ | RSI:down
1759867200000.0,221.7,224.28,219.7,219.97,437269.674,1759881599999.0,97228758.76136,267559,185925.738,41405689.32161,0,SOLUSDT,2025-10-07 20:00:00,34.27689458366427,44.72065317366377,-0.3189606584266471,1.5305012104268438,-1.849461868853491,228.50344246697216,225.44462824626225,223.1089373208892,230.0755,239.05504511802096,221.09595488197905,+++,- --,-,551354.3292333334,0.7930828703349989,-,EMA:+++
