open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1747454400000.0,2497.0,2513.51,2474.93,2492.89,69826.1384,1747468799999.0,174167245.260675,369722,31465.3495,78494657.923494,0,ETHUSDT,2025-05-17 04:00:00,40.90103883514889,52.174695872454144,12.043592049240942,31.027411696294866,-18.983819647053924,2553.1257071802074,2449.637751805046,2296.1206360938613,2577.316,2666.024120413956,2488.6078795860435,+++,+ --,-,140081.46741666665,0.49846806781588726,-,EMA:+++
1747468800000.0,2492.9,2496.2,2466.59,2481.67,58703.2416,1747483199999.0,145681662.684326,473905,27644.4572,68616402.477404,0,ETHUSDT,2025-05-17 08:00:00,39.44528498354454,51.35218214180086,5.4390058703188515,25.909730531099665,-20.470724660780814,2546.3204017344733,2450.8939184009264,2300.198644091798,2569.0585,2661.2048317430103,2476.91216825699,+++,+ --,-,136920.92694333332,0.42873827186617847,-,EMA:+++
1747483200000.0,2481.67,2486.64,2446.42,2474.48,68534.1761,1747497599999.0,169396171.694487,514261,28193.264,69709166.114706,0,ETHUSDT,2025-05-17 12:00:00,38.487650871293546,50.816499693995596,-0.37107168718785033,20.653570087442162,-21.024641774630012,2539.478458712142,2451.8188627773607,2304.0290035623084,2560.7445,2655.616747947095,2465.8722520529045,+++,- --,-,129922.24092666667,0.5275014932869226,-,EMA:+++
1747497600000.0,2474.48,2488.69,2448.27,2470.19,62248.9258,1747511999999.0,153812344.224306,476872,29779.1128,73609449.724904,0,ETHUSDT,2025-05-17 16:00:00,37.88891722166882,50.488590519659446,-5.261120238656986,15.470632022222333,-20.73175226087932,2532.8795578824142,2452.53929953119,2307.680893593906,2553.007,2651.0244081424125,2454.9895918575876,+++,- --,-,124960.96938,0.4981469502745626,-,EMA:+++
1747512000000.0,2470.18,2495.45,2453.26,2475.08,55203.0806,1747526399999.0,136583407.369053,293984,28398.4681,70279946.736604,0,ETHUSDT,2025-05-17 20:00:00,39.06760994859927,50.86570096167635,-8.642313602472768,10.648042897283313,-19.29035649975608,2527.374838084089,2453.4232485691823,2311.3599948336005,2546.8865,2648.432318598039,2445.3406814019613,+++,- --,-,124354.79206666666,0.44391598974654395,-,EMA:+++
1747526400000.0,2475.09,2487.44,2467.75,2477.2,33903.8121,1747540799999.0,84053013.080778,251301,17216.1964,42686842.953946,0,ETHUSDT,2025-05-18 00:00:00,39.60962926216457,51.03442018869022,-11.023792008853434,6.313675916055964,-17.337467924909397,2522.5962820760806,2454.35567019392,2315.0048301119828,2540.4915,2642.708353338013,2438.2746466619874,+++,- --,-,121806.94685666666,0.2783405460436955,-,EMA:+++
1747540800000.0,2477.2,2515.44,2477.2,2509.3,46436.55,1747555199999.0,116098504.654946,297456,25207.1868,63020548.132637,0,ETHUSDT,2025-05-18 04:00:00,47.346285417229176,53.554289406061265,-10.203311649078842,3.010278403029004,-13.213590052107845,2521.329969497406,2456.5103497941586,2319.275053626005,2535.4695,2633.1289507190468,2437.8100492809535,+++,- --,-,120614.22793333333,0.3850005989812969,-,EMA:+++
1747555200000.0,2509.29,2528.55,2498.11,2501.75,60946.9309,1747569599999.0,153292777.387781,318256,32001.0596,80509352.369492,0,ETHUSDT,2025-05-18 08:00:00,45.839484738022804,52.88632121274474,-10.0464873028277,0.3989252618576633,-10.445412564685363,2519.465210497653,2458.2844537237993,2323.2854920078507,2531.8105,2628.7256636552556,2434.8953363447445,+++,- --,-,118792.59414666666,0.5130532870151163,-,EMA:+++
1747569600000.0,2501.74,2587.61,2488.02,2578.99,119513.8117,1747583999999.0,304187014.759551,486004,62306.6904,158658014.469304,0,ETHUSDT,2025-05-18 12:00:00,60.034576136645775,58.422370703269465,-3.647533899892096,-0.41036657049228864,-3.2371673293998073,2525.134238069305,2463.01800455816,2328.9053713043813,2534.21,2633.3905411730425,2435.0294588269576,+++,- --,+,115581.16295333332,1.0340249972069802,1+,EMA:+++ | RSI:Up
1747584000000.0,2579.0,2584.0,2403.33,2408.2,270494.374,1747598399999.0,673411121.00585,927557,124780.976,310595062.723804,0,ETHUSDT,2025-05-18 16:00:00,36.78106820625665,45.961447393684566,-12.216815035484615,-2.7716562634907542,-9.44515877199386,2513.9976439674665,2460.868278889213,2330.648110396593,2526.8844999999997,2640.3093788220585,2413.459621177941,+++,- --,-,113020.63083333334,2.3933185649873643,2+,EMA:+++ | RSI:down
1747598400000.0,2408.2,2511.27,2323.21,2497.78,278807.7064,1747612799999.0,670398914.545391,1136304,139384.2588,335362721.732946,0,ETHUSDT,2025-05-18 20:00:00,48.250250632861054,51.610250604080555,-11.645433417666936,-4.546411694325991,-7.099021723340945,2512.4531064467556,2462.315797364146,2334.321338739525,2523.5855,2636.3304999311854,2410.840500068815,+++,- --,-,116979.71002000001,2.3833851729700157,2+,EMA:+++ | RSI:down
1747612800000.0,2497.78,2513.67,2379.8,2385.31,164347.1386,1747627199999.0,400311066.007514,945854,77890.1304,189887004.085759,0,ETHUSDT,2025-05-19 00:00:00,38.647052623691266,45.393600667380056,-20.0370240770103,-7.644534170862854,-12.392489906147446,2500.3442391661124,2459.2959621733953,2335.4419686573374,2516.302,2644.761507541887,2387.842492458113,+++,- --,-,113881.96783666666,1.443135745912928,1+,EMA:+++ | RSI:down
1747627200000.0,2385.32,2413.11,2348.38,2403.74,148408.0227,1747641599999.0,353406191.284527,816055,73452.5481,174995578.257369,0,ETHUSDT,2025-05-19 04:00:00,40.754931806310935,46.49560163418318,-24.913090558524345,-11.098245448395154,-13.814845110129191,2491.143835436006,2457.1172969901254,2336.9430242912417,2509.0544999999997,2645.9020604421094,2372.20693955789,+++,- --,-,115258.88370333333,1.2876059348448123,1+,EMA:+++ | RSI:down
1747641600000.0,2403.74,2422.69,2390.12,2417.58,86572.2101,1747655999999.0,208360025.808672,601641,42305.8471,101854770.697162,0,ETHUSDT,2025-05-19 08:00:00,42.376768817494764,47.32853072145145,-27.345415117448283,-14.34767938220578,-12.997735735242504,2484.137755870672,2455.5668147552187,2338.7152655156096,2500.866,2639.0911210925938,2362.640878907406,+++,- --,-,111939.97518333333,0.7733806440301023,-,EMA:+++
1747656000000.0,2417.58,2473.7,2383.8,2466.63,153649.8023,1747670399999.0,373230612.145415,949590,77874.4945,189283127.671925,0,ETHUSDT,2025-05-19 12:00:00,47.89185265012054,50.19581472008732,-25.026633331790435,-16.48347017212271,-8.543163159667724,2482.470350549656,2456.0006651569747,2341.5265783614204,2494.1225,2624.619348419332,2363.625651580668,+++,- --,-,112293.7657,1.3682843508025664,1+,EMA:+++ | RSI:down
1747670400000.0,2466.63,2547.36,2450.86,2518.82,201749.9999,1747684799999.0,505488054.293723,987661,103494.8494,259281751.371518,0,ETHUSDT,2025-05-19 16:00:00,53.10195328478239,53.034430184952825,-18.76141531360554,-16.939059200419276,-1.8223561131862631,2485.9322219258793,2458.4641684841527,2345.4231370787516,2489.022,2605.9337114659797,2372.11028853402,+++,- --,+,115957.08249666667,1.7398678507265786,1.5+,EMA:+++ | RSI:Up
1747684800000.0,2518.81,2534.52,2492.43,2528.14,107020.3494,1747699199999.0,269047658.033473,456652,56694.977,142605743.501818,0,ETHUSDT,2025-05-19 20:00:00,53.998007523050546,53.52799495880936,-12.895487631966262,-16.130344886728675,3.2348572547624137,2489.9520103138907,2461.1965540337937,2349.43889230779,2485.6825,2593.3030053588486,2378.061994641151,+++,- ++,+,118036.39038000001,0.9066725020602922,-,EMA:+++
1747699200000.0,2528.14,2588.63,2510.72,2553.3,153200.7856,1747713599999.0,391290671.477247,859448,82103.4401,209796996.150742,0,ETHUSDT,2025-05-20 00:00:00,56.44856716329131,54.864172295974136,-6.145652694705404,-14.133406448324022,7.987753753618618,2495.9851521887585,2464.8084538756057,2353.919356213113,2483.7575,2584.54640140972,2382.96859859028,+++,- ++,+,119198.86256999998,1.2852537540786706,1+,EMA:+++ | RSI:Up
1747713600000.0,2553.29,2578.0,2521.9,2532.3,99367.8058,1747727999999.0,253396179.067143,522419,49933.9118,127429310.506104,0,ETHUSDT,2025-05-20 04:00:00,53.83719782780344,53.52384139692087,-2.4624982259711032,-11.79922480385344,9.336726577882336,2499.443709123162,2467.455181174602,2357.839809922715,2483.5165,2583.7898829982046,2383.243117001796,+++,- ++,+,118583.70766333333,0.8379549582149304,-,EMA:+++
1747728000000.0,2532.3,2540.0,2492.58,2514.2,74634.3571,1747742399999.0,188039170.572575,465080,34792.074,87695906.060095,0,ETHUSDT,2025-05-20 08:00:00,51.59303534548842,52.37310926130716,-0.9926478789466273,-9.637909418872079,8.645261539925452,2500.8490701590513,2469.2883113246176,2361.2762976167214,2484.3775,2585.4303301382856,2383.3246698617145,+++,- ++,.,117387.39077666667,0.635795349110317,-,EMA:+++
1747742400000.0,2514.2,2515.38,2464.56,2482.79,117320.7002,1747756799999.0,291251581.650006,660904,56681.2358,140734623.467024,0,ETHUSDT,2025-05-20 12:00:00,47.819448607917046,50.41055700361403,-2.3353845258197907,-8.177404440261622,5.842019914441831,2499.129158715332,2469.8177893118877,2363.946928438332,2483.8725,2584.8471302426574,2382.8978697573425,+++,- ++,-,114511.73685,1.0245299165593784,1+,EMA:+++ | RSI:down
1747756800000.0,2482.78,2511.46,2442.4,2501.28,132395.1503,1747771199999.0,328320999.926233,703870,60842.1258,150976780.896951,0,ETHUSDT,2025-05-20 16:00:00,50.16041516423765,51.526318216550415,-1.885786348574129,-6.9190808219241235,5.0332944733499945,2499.334000742443,2471.051601495735,2366.9652377034236,2484.853,2586.1180022362346,2383.5879977637655,+++,- ++,.,114153.24946333333,1.1598018534069507,1+,EMA:+++
1747771200000.0,2501.29,2541.03,2485.1,2524.19,100070.3757,1747785599999.0,251224203.437245,604963,53857.2217,135259842.5882,0,ETHUSDT,2025-05-20 20:00:00,53.009920434916395,52.896587692040306,0.31553172589019596,-5.47215831236126,5.787690038251456,2501.701238766972,2473.1354602606084,2370.420726984667,2487.3385000000003,2589.9625963342964,2384.714403665704,+++,+ ++,+,114970.89509666667,0.8703974655138726,-,EMA:+++
1747785600000.0,2524.19,2554.5,2509.0,2544.98,94538.6309,1747799999999.0,239672151.204836,564012,47658.6632,120852008.189668,0,ETHUSDT,2025-05-21 00:00:00,55.5270685253068,54.124572257926175,3.695076864278235,-3.6387112770333614,7.333788141311596,2505.82302555107,2475.952893191565,2374.2571945234654,2491.078,2596.4838759173535,2385.6721240826464,+++,+ ++,+,115489.72474333334,0.8185891092052089,-,EMA:+++
1747800000000.0,2544.98,2615.95,2534.52,2551.87,184170.6385,1747814399999.0,474426112.818216,843039,98565.1722,253953566.747793,0,ETHUSDT,2025-05-21 04:00:00,56.371999420040616,54.53446570553415,6.850389130943313,-1.5408911954380269,8.39128032638134,2510.208451689063,2478.9300346350333,2378.160772665807,2494.9175,2603.418569385995,2386.416430614005,+++,+ ++,+,118212.41687333334,1.5579635656831383,1.5+,EMA:+++ | RSI:Up
1747814400000.0,2551.87,2562.15,2515.38,2536.65,101973.1883,1747828799999.0,258622734.714928,558464,49806.4132,126326134.999764,0,ETHUSDT,2025-05-21 08:00:00,53.90407952661531,53.43397303988358,8.030301714444704,0.3733473865385193,7.656954327906185,2512.726694385343,2481.1935626885615,2381.6440523874376,2497.8900000000003,2607.598001339485,2388.1819986605155,+++,+ ++,+,116777.14106666668,0.873229018697972,-,EMA:+++
1747828800000.0,2536.64,2582.18,2522.22,2567.01,196379.57,1747843199999.0,501792385.206351,1126632,97334.4317,248778590.229095,0,ETHUSDT,2025-05-21 12:00:00,57.91353795090304,55.311069420963044,11.28510158226527,2.55569822568387,8.7294033565814,2517.8965330153105,2484.5589131713627,2385.7180292580433,2500.7755,2614.7017277413684,2386.849272258632,+++,+ ++,+,118365.75099333333,1.6590911505394885,1.5+,EMA:+++ | RSI:Up
1747843200000.0,2567.02,2615.34,2452.2,2512.79,394137.9188,1747857599999.0,988967466.545022,1719590,190977.8721,479318690.313599,0,ETHUSDT,2025-05-21 16:00:00,49.521568051763964,51.446390248797904,9.381311147284578,3.9208208100040114,5.460490337280566,2517.410196537662,2485.666014615623,2388.5108198238004,2501.3275,2615.380520888067,2387.2744791119326,+++,+ ++,-,129374.66687000002,3.0464845115005623,3++,EMA:+++ | RSI:down
1747857600000.0,2512.75,2597.92,2486.25,2550.99,124690.3437,1747871999999.0,316534890.343508,756575,66282.008,168320405.869825,0,ETHUSDT,2025-05-21 20:00:00,54.580078070607364,53.8186137897041,10.830121363213493,5.3026809206459085,5.527440442567585,2520.6082730578846,2488.227739532658,2392.081790816684,2499.9275000000002,2610.6040177157915,2389.250982284209,+++,+ ++,+,131302.11504,0.9496445937829273,-,EMA:+++
1747872000000.0,2551.0,2647.8,2544.83,2629.24,193398.7709,1747886399999.0,502095433.297241,1154034,108186.3756,281023072.115768,0,ETHUSDT,2025-05-22 00:00:00,62.890317580618024,58.18544090910467,18.08397413793591,7.85893956410391,10.225034573832001,2530.9541518142764,2493.7576321000047,2397.2940591503834,2510.9795000000004,2627.1001172319343,2394.8588827680665,+++,+ ++,+,131754.81688,1.4678686933787344,1+,EMA:+++ | RSI:Up
1747886400000.0,2629.24,2647.5,2602.78,2635.19,186391.5049,1747900799999.0,488908386.268061,1003853,93958.4371,246412893.240921,0,ETHUSDT,2025-05-22 04:00:00,63.4451141537143,58.49682497202601,24.035750823113176,11.094301815905764,12.941449007207412,2540.881375451012,2499.3039994686324,2402.5225413668586,2517.85,2646.289160612941,2389.410839387059,+++,+ ++,+,135640.32909666668,1.3741599282552943,1+,EMA:+++ | RSI:Up
1747900800000.0,2635.19,2692.99,2627.32,2650.75,187811.6911,1747915199999.0,500003219.30929,1048979,96939.255,258124087.269027,0,ETHUSDT,2025-05-22 08:00:00,64.94043452238999,59.323413535353176,29.66616559556678,14.808674571837969,14.857491023728812,2551.3450539794867,2505.243058313,2407.978089908246,2531.1220000000003,2656.720838512937,2405.5231614870636,+++,+ ++,+,139943.94408,1.3420494351126482,1+,EMA:+++ | RSI:Up
1747915200000.0,2650.75,2679.99,2623.14,2664.48,143113.8209,1747929599999.0,380038739.007052,1011493,71972.3223,191163732.589984,0,ETHUSDT,2025-05-22 12:00:00,66.26866032448238,60.055909037938235,34.83465391477648,18.813870440425674,16.020783474350807,2562.1198107433447,2511.4876442615096,2413.615494525647,2544.159,2668.205246876799,2420.1127531232014,+++,+ ++,+,142429.93224,1.0048015796205507,1+,EMA:+++ | RSI:Up
1747929600000.0,2664.48,2676.3,2626.37,2634.51,81782.0817,1747943999999.0,216998882.435702,591481,41785.201,110895016.570676,0,ETHUSDT,2025-05-22 16:00:00,60.78504602990715,57.68967254706297,36.09629400629592,22.270355153599724,13.825938852696197,2569.0141144820736,2516.3120503689015,2418.4703188217863,2555.0055,2670.0602857556223,2439.950714244378,+++,+ ++,+,143081.03743666664,0.5715787581998768,-,EMA:+++
1747944000000.0,2634.68,2665.9,2627.85,2664.82,60057.7974,1747958399999.0,158762972.427925,386695,35727.5188,94449054.04678,0,ETHUSDT,2025-05-22 20:00:00,64.06566696224763,59.37870788242237,39.09129642550624,25.634543407981027,13.456753017525216,2578.1384845314,2522.1358915309056,2423.8845975289996,2564.915,2682.041696404087,2447.788303595913,+++,+ ++,+,143242.86133,0.41927253367021244,-,EMA:+++
1747958400000.0,2664.83,2734.23,2645.16,2722.0,187067.1541,1747972799999.0,504503820.535308,1026446,101098.3101,272567865.283405,0,ETHUSDT,2025-05-23 00:00:00,69.34368704647639,62.33831280573046,45.55369095422657,29.618372917230136,15.935318036996431,2591.8395812426957,2529.9736997061646,2430.436584396494,2575.074,2709.356100449246,2440.7918995507544,+++,+ ++,+,148348.30606333335,1.2609995965854621,1+,EMA:+++ | RSI:Up
1747972800000.0,2722.0,2725.96,2651.35,2655.2,136416.5241,1747987199999.0,365557474.551903,692322,62228.8734,166701574.19372,0,ETHUSDT,2025-05-23 04:00:00,58.40993872274707,57.25325486226179,44.76891526072495,32.6484813859291,12.12043387479585,2597.8739068386294,2534.884535011805,2435.3764396844826,2581.427,2718.356221224952,2444.497778775048,+++,+ ++,+,151347.63853333335,0.9013455738191458,-,EMA:+++
1747987200000.0,2655.2,2689.21,2551.0,2566.79,174275.1796,1748001599999.0,457513175.648085,886720,75209.9915,197571839.895799,0,ETHUSDT,2025-05-23 08:00:00,47.57849530354406,51.45644597254345,36.59122586825879,33.43703028239504,3.1541955858637465,2594.91353475876,2536.1357297172244,2438.2646498013073,2582.1014999999998,2718.5795065991283,2445.623493400871,+++,+ ++,-,155125.24682333332,1.1234482018164063,1+,EMA:+++ | RSI:down
1748001600000.0,2566.78,2591.95,2498.3,2568.53,287915.0191,1748015999999.0,735909748.62146,1521511,144432.5633,369253252.354922,0,ETHUSDT,2025-05-23 12:00:00,47.786378706915585,51.55717381620449,29.90601365628936,32.73082695717391,-2.82481330088455,2592.4008171626874,2537.4060932577254,2441.127624530949,2583.9129999999996,2718.5571981239054,2449.2688018760937,+++,+ --,-,160738.6204033333,1.7912000138955364,1.5+,EMA:+++ | RSI:down
1748016000000.0,2568.53,2587.18,2545.91,2560.98,95376.1828,1748030399999.0,244682066.619698,643432,46757.3534,119965809.338628,0,ETHUSDT,2025-05-23 16:00:00,46.90588962096771,51.07730004945016,23.725223306098997,30.92970622695893,-7.204482920859935,2589.4083583852885,2538.330560188795,2443.761742673126,2586.252,2717.376398243597,2455.127601756403,+++,+ --,-,154901.34736333333,0.6157220994100693,-,EMA:+++
1748030400000.0,2560.97,2562.4,2503.66,2526.5,90392.3935,1748044799999.0,229172416.639288,679989,43801.0767,111103102.689355,0,ETHUSDT,2025-05-23 20:00:00,42.96209596724782,48.90799093749869,15.861809518273276,27.9161268852218,-12.054317366948524,2583.4170861581183,2537.8666166519797,2445.580165911079,2588.4375,2713.6236981420943,2463.2513018579057,+++,+ --,-,148620.83693333334,0.6082080774484349,-,EMA:+++
1748044800000.0,2526.49,2556.73,2515.08,2549.99,57804.475,1748059199999.0,146540092.558263,498650,30955.9876,78507278.028185,0,ETHUSDT,2025-05-24 00:00:00,46.31662051916543,50.40535517977786,11.394100031877315,24.611721514552904,-13.21762148267559,2580.2335541430593,2538.3420434499412,2447.8748875394067,2590.873,2710.7002196649833,2471.045780335017,+++,+ --,-,145069.41481333334,0.3984607994343904,-,EMA:+++
1748059200000.0,2550.0,2563.5,2535.08,2546.99,35663.2606,1748073599999.0,90972098.896081,294981,15474.9828,39484527.041963,0,ETHUSDT,2025-05-24 04:00:00,45.94018812936059,50.209254142509515,7.524594308553787,21.19429607335308,-13.669701764799292,2577.06750136753,2538.681179000924,2450.0532416594197,2592.013,2709.581591777907,2474.444408222093,+++,+ --,-,141311.25607666664,0.2523738135952266,-,EMA:+++
1748073600000.0,2546.99,2575.85,2545.22,2563.31,43777.2332,1748087999999.0,112166203.16635,314387,22491.712,57635804.358832,0,ETHUSDT,2025-05-24 08:00:00,48.4276394588272,51.28509340836882,5.709060259698617,18.097248910622188,-12.38818865092357,2575.7572631420508,2539.647015118535,2452.5424011833884,2592.9295,2709.2333082329305,2476.62569176707,+++,+ --,-,139884.75684666666,0.3129521342199279,-,EMA:+++
1748088000000.0,2563.32,2565.41,2543.51,2555.64,43615.7389,1748102399999.0,111445449.753798,340249,22735.527,58097295.618984,0,ETHUSDT,2025-05-24 12:00:00,47.31151986558994,50.74735533295264,3.609720930713138,15.199743314640378,-11.59002238392724,2573.8413333189983,2540.274190996239,2454.8082824760613,2593.118,2709.1535197161543,2477.0824802838456,+++,+ --,-,136216.95473333335,0.3201931726148543,-,EMA:+++
1748102400000.0,2555.64,2567.38,2543.86,2554.47,29640.3749,1748116799999.0,75746267.409375,270228,12596.4245,32190213.63866,0,ETHUSDT,2025-05-24 16:00:00,47.13076044629248,50.66279966459924,1.8304696509580936,12.525888581903923,-10.695418930945829,2571.9964444314746,2540.8308893885433,2456.99864989417,2594.009,2708.4819836939614,2479.5360163060386,+++,+ --,-,130479.96723333333,0.22716418105006897,-,EMA:+++
