open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1736798400000.0,0.3253,0.33905,0.324,0.33807,197507064.0,1736812799999.0,66000483.97756,291936,103077345.0,34409143.27175,0,DOGEUSDT,2025-01-13 20:00:00,53.101828369426414,49.15216891967843,-0.0039357300527816386,-0.004136532784306216,0.00020080273152457782,0.3336252791202921,0.3402925512525142,,0.3341035,0.3472850920690048,0.3209219079309952,--,- ++,+,212842998.73333332,0.9279471966444741,-,None
1736812800000.0,0.33808,0.34542,0.33585,0.34367,355598290.0,1736827199999.0,121518037.5651,344716,179153769.0,61213843.45881,0,DOGEUSDT,2025-01-14 00:00:00,57.28154347822461,51.58532085189644,-0.0026720029632419373,-0.0038436268200933606,0.0011716238568514233,0.3345819192040738,0.3404250002230038,,0.3345275,0.34838447753176194,0.320670522468238,--,- ++,+,218338281.26666668,1.6286575489054587,1.5+,RSI:Up
1736827200000.0,0.34368,0.34628,0.34143,0.34275,196071880.0,1736841599999.0,67398157.81846,198223,96852658.0,33303829.43377,0,DOGEUSDT,2025-01-14 04:00:00,56.380985264609315,51.165602370439515,-0.001724843528836284,-0.0034198701618419454,0.0016950266330056614,0.33535983166082867,0.3405161766848468,,0.334971,0.34930044396026916,0.3206415560397309,--,- ++,+,218818477.8,0.8960480941614519,-,None
1736841600000.0,0.34275,0.35565,0.34274,0.34897,367774923.0,1736855999999.0,128749883.39954,340594,168262123.0,58873375.62462,0,DOGEUSDT,2025-01-14 08:00:00,60.91327328103138,53.81656815025161,-0.00046692837619549676,-0.002829281804712656,0.0023623534285171595,0.33665603816932116,0.340847699167794,,0.3358175,0.3513662794410118,0.3202687205589882,--,- ++,+,221719061.3,1.658742919276467,1.5+,RSI:Up
1736856000000.0,0.34897,0.35455,0.345,0.35299,300652612.0,1736870399999.0,105293112.91864,395028,144627483.0,50680721.73312,0,DOGEUSDT,2025-01-14 12:00:00,63.581300817999555,55.4476218211404,0.0008446225653457873,-0.0020945009307009677,0.002939123496046755,0.33821165358176675,0.34132386782788054,,0.33687449999999997,0.35407419580514266,0.3196748041948573,--,+ ++,+,211598202.3,1.420865625189671,1+,RSI:Up
1736870400000.0,0.35299,0.3622,0.34872,0.35445,275693428.0,1736884799999.0,97845926.22128,405058,143500879.0,50962114.37466,0,DOGEUSDT,2025-01-14 16:00:00,64.54028535660552,56.03604398571037,0.001979032874925457,-0.0012797941695756828,0.00325882704450114,0.33975816276445564,0.3418386181091402,,0.337709,0.35662363693879123,0.31879436306120873,--,+ ++,+,208550869.16666666,1.3219481131947493,1+,RSI:Up
1736884800000.0,0.35446,0.35949,0.3518,0.35591,133490917.0,1736899199999.0,47528823.93615,191117,67937903.0,24198836.60167,0,DOGEUSDT,2025-01-14 20:00:00,65.53045872298442,56.63370354733894,0.0029617300362778654,-0.0004314893284049732,0.0033932193646828385,0.3412964329773646,0.3423904370068209,,0.33876500000000004,0.35928369340253763,0.31824630659746245,--,+ ++,+,205127603.63333333,0.6507701286201135,-,None
1736899200000.0,0.35591,0.36416,0.35443,0.36316,270969698.0,1736913599999.0,97619570.56724,376523,137329029.0,49479989.29248,0,DOGEUSDT,2025-01-15 00:00:00,70.05952251654907,59.48744913520047,0.004276245133790213,0.000510057564034064,0.003766187569756149,0.3433786774557108,0.3432049296732201,,0.340002,0.3632363816018638,0.3167676183981363,+,+ ++,++,209260005.26666668,1.2948948254813177,1+,RSI:Up
1736913600000.0,0.36316,0.36536,0.35833,0.361,190262842.0,1736927999999.0,68729869.58861,249385,95984276.0,34687183.05802,0,DOGEUSDT,2025-01-15 04:00:00,67.1901758777601,58.29485600618964,0.005085096049119886,0.0014250652610512285,0.0036600307880686575,0.34505689865040506,0.34390277556838794,,0.340992,0.3660565571527432,0.3159274428472568,+,+ ++,+,207575172.96666667,0.9165972947571781,-,None
1736928000000.0,0.36101,0.36272,0.34884,0.35201,281251099.0,1736942399999.0,99808429.43041,302334,132080705.0,46881939.10196,0,DOGEUSDT,2025-01-15 08:00:00,56.65486091924022,53.62579007637627,0.004943710344046337,0.0021287942776502503,0.0028149160663960868,0.3457190987789379,0.3442207059382551,,0.34155149999999995,0.36709489158538233,0.3160081084146176,+,+ ++,+,211290928.8,1.3311082524807378,1+,RSI:Up
1736942400000.0,0.352,0.37808,0.3483,0.37108,749867890.0,1736956799999.0,274354189.89976,951262,391577001.0,143219878.58227,0,DOGEUSDT,2025-01-15 12:00:00,68.19511045181102,60.609219736136716,0.0062978530498257745,0.002962606032085355,0.0033352470177404193,0.3481344227047533,0.3452740115877353,,0.34310199999999996,0.371832561465193,0.3143714385348069,+,+ ++,+,217331283.93333334,3.4503449132064348,3++,RSI:Up
1736956800000.0,0.37109,0.37781,0.36818,0.37714,219072936.0,1736971199999.0,81694190.02326,350727,112309039.0,41884559.78852,0,DOGEUSDT,2025-01-15 16:00:00,70.8825495765216,62.4826179512529,0.007770439465466905,0.003924172718761666,0.0038462667467052394,0.350896858637634,0.3465236581921379,0.3440897256845512,0.3451495,0.3774240756056728,0.3128749243943272,+++,+ ++,++,215465830.4,1.01674096348968,1+,EMA:+++ | RSI:Up
1736971200000.0,0.37713,0.38777,0.37447,0.38537,292797523.0,1736985599999.0,111451438.65157,389898,162223780.0,61740040.4377,0,DOGEUSDT,2025-01-15 20:00:00,74.12213183401082,64.85154851727482,0.00949214746102095,0.0050377676672135226,0.004454379793807427,0.35418001495785933,0.3480470441453874,0.3449969844607149,0.34739549999999997,0.3842238131785712,0.31056718682142875,+++,+ ++,++,222313730.76666668,1.3170465089594976,1+,EMA:+++ | RSI:Up
1736985600000.0,0.38537,0.38777,0.37336,0.37582,326513851.0,1736999999999.0,123426476.67983,463211,167051129.0,63152692.09098,0,DOGEUSDT,2025-01-16 00:00:00,64.97150784081158,60.245471893371,0.009971067999292316,0.006024427733629281,0.0039466402656630345,0.3562409659142537,0.3491361796690977,0.3456744133736662,0.34920549999999995,0.3879340122629986,0.3104769877370013,+++,+ ++,+,230904824.96666667,1.4140624867719218,1+,EMA:+++ | RSI:Up
1737000000000.0,0.37581,0.38078,0.37528,0.37974,127428188.0,1737014399999.0,48182015.11997,189044,68390419.0,25863588.48416,0,DOGEUSDT,2025-01-16 04:00:00,66.80647157212576,61.419149205478455,0.010545366791393396,0.006928615545182105,0.0036167512462112906,0.35847896916051525,0.3503363294859958,0.34642310758523404,0.35139699999999996,0.3918784338730859,0.310915566126914,+++,+ ++,+,232903272.33333334,0.5471292297586252,-,EMA:+++
1737014400000.0,0.37974,0.38038,0.36761,0.37762,336079391.0,1737028799999.0,125523934.65759,417996,158052470.0,59054659.83022,0,DOGEUSDT,2025-01-16 08:00:00,64.8036428257895,60.41262775913802,0.010706024058237285,0.007684097247793141,0.0030219268104441435,0.3603019244785614,0.3514062773492901,0.34710875357237175,0.35367,0.39470477036547597,0.312635229634524,+++,+ ++,+,240187675.6,1.3992366184503766,1+,EMA:+++ | RSI:Up
1737028800000.0,0.37761,0.38678,0.36818,0.38154,697990956.0,1737043199999.0,263921602.91734,978097,335911981.0,127181590.2444,0,DOGEUSDT,2025-01-16 12:00:00,66.81071044511135,61.62598880071979,0.011022595716781769,0.008351796941590866,0.002670798775190903,0.36232459833774605,0.3525879919630434,0.3478654842630889,0.35632549999999996,0.3973567961299693,0.3152942038700306,+++,+ ++,+,260787783.5,2.6764710625334946,2+,EMA:+++ | RSI:Up
1737043200000.0,0.38154,0.39021,0.38099,0.38643,308550395.0,1737057599999.0,118932220.42114,485799,168456863.0,64963053.63796,0,DOGEUSDT,2025-01-16 16:00:00,69.20080461225263,63.09825542860463,0.011535093788669626,0.008988456311006619,0.0025466374776630073,0.36462035087700834,0.35391512953312015,0.3487130560375265,0.3598825,0.39817848900255987,0.3215865109974401,+++,+ ++,+,268276434.2,1.1501211275604468,1+,EMA:+++ | RSI:Up
1737057600000.0,0.38644,0.38744,0.37425,0.37649,201953489.0,1737071999999.0,76636372.28974,310845,97289381.0,36910864.13932,0,DOGEUSDT,2025-01-16 20:00:00,59.671710252603965,58.34982824051413,0.011012235083867505,0.009393212065578796,0.0016190230182887098,0.3657507936506266,0.354800418571037,0.349323538322416,0.36247550000000006,0.3976139195043422,0.3273370804956579,+++,+ ++,+,268773578.06666666,0.751388921681533,-,EMA:+++
1737072000000.0,0.37649,0.38952,0.37549,0.38549,247565831.0,1737086399999.0,94985695.21367,378950,134829869.0,51709091.60959,0,DOGEUSDT,2025-01-17 00:00:00,64.50019767092948,61.11459552962855,0.01119504111191294,0.009753577874845626,0.0014414632370673142,0.36763071806485265,0.3560039315682513,0.3501184056120332,0.365485,0.397377494084774,0.333592505915226,+++,+ ++,+,273556248.2,0.904990591986047,-,EMA:+++
1737086400000.0,0.3855,0.39578,0.38373,0.39555,265529185.0,1737100799999.0,103429923.46149,322946,158788189.0,61876775.62956,0,DOGEUSDT,2025-01-17 04:00:00,69.02279172367986,63.90894213789997,0.012013193514376908,0.010205501002751883,0.001807692511625025,0.37028969729677147,0.357554757781261,0.35111690219198854,0.368359,0.4002089692803285,0.3365090307196715,+++,+ ++,+,278598783.06666666,0.9530881006628834,-,EMA:+++
1737100800000.0,0.39555,0.41929,0.39545,0.41137,990699091.0,1737115199999.0,406809561.53242,1137029,516091511.0,211634906.61766,0,DOGEUSDT,2025-01-17 08:00:00,74.57871491190245,67.71586998527204,0.013779287920701933,0.010920258386341895,0.002859029534360038,0.3742021070780313,0.35966515943689786,0.3524411460998569,0.37174399999999996,0.4067770144442725,0.3367109855557274,+++,+ ++,++,308136711.26666665,3.2151283984550365,3++,EMA:+++ | RSI:Up
1737115200000.0,0.41137,0.4156,0.4035,0.41308,521463262.0,1737129599999.0,214332636.78515,724490,255533344.0,105065110.26313,0,DOGEUSDT,2025-01-17 12:00:00,75.10521747054734,68.09544771626037,0.01514236145362663,0.011764678999798843,0.003377682453827786,0.3779047635467902,0.36175985906682345,0.3537738681635963,0.3752605,0.41211135129345866,0.33840964870654133,+++,+ ++,++,320360072.26666665,1.6277411173947287,1.5+,EMA:+++ | RSI:Up
1737129600000.0,0.41308,0.42215,0.40865,0.41638,453874104.0,1737143999999.0,188119507.90183,624355,240412745.0,99761273.02536,0,DOGEUSDT,2025-01-17 16:00:00,76.14533564622509,68.83335687550303,0.016300981897329758,0.012671939579305028,0.0036290423180247305,0.3815690717804292,0.3639018253779284,0.3551498271050557,0.37863100000000005,0.41762586438521143,0.33963613561478867,+++,+ ++,++,332863994.46666664,1.3635422020552945,1+,EMA:+++ | RSI:Up
1737144000000.0,0.41638,0.4186,0.4099,0.41525,259360596.0,1737158399999.0,107579083.78846,357663,113711167.0,47196070.1306,0,DOGEUSDT,2025-01-17 20:00:00,74.97517655688303,68.26917025829736,0.016932824331600482,0.01352411652976412,0.0034087078018363616,0.38477677922991216,0.3659154792846764,0.3564707100258237,0.38174399999999997,0.42203902327896836,0.3414489767210316,+++,+ ++,++,338437795.06666666,0.7663464299219602,-,EMA:+++
1737158400000.0,0.41525,0.43408,0.40497,0.41144,814250311.0,1737172799999.0,343783428.30761,1030864,413630311.0,174837241.92354,0,DOGEUSDT,2025-01-18 00:00:00,70.96397371357364,66.35565594565401,0.016930959294842785,0.014205485082779853,0.0027254742120629318,0.3873161335889681,0.3677007546068459,0.35767882628899245,0.3845935,0.4248218462642682,0.34436515373573173,+++,+ ++,++,358352478.93333334,2.2722050463378554,2+,EMA:+++ | RSI:Up
1737172800000.0,0.41145,0.41341,0.38355,0.39514,893604273.0,1737187199999.0,356706154.06261,1148670,422223719.0,168570800.88385,0,DOGEUSDT,2025-01-18 04:00:00,56.78507446431248,58.97611592819673,0.015436267778353496,0.014451641621894582,0.0009846261564589141,0.3880612637233521,0.36877680344579317,0.35850214878813547,0.386555,0.4246644133971339,0.34844558660286606,+++,+ ++,.,382490633.6666667,2.336277530337538,2+,EMA:+++
1737187200000.0,0.39514,0.40242,0.38857,0.39986,516740549.0,1737201599999.0,204861867.09181,773590,254802979.0,101087733.65431,0,DOGEUSDT,2025-01-18 08:00:00,59.35074082697937,60.30985784330393,0.01446582550442771,0.01445447839840121,1.1347106026500173e-05,0.38918495289255667,0.3699957523302719,0.3594111125510336,0.38839,0.4252707683445475,0.3515092316554525,+++,+ ++,.,385950658.76666665,1.3388772301912424,1+,EMA:+++
1737201600000.0,0.39987,0.40474,0.39385,0.39757,422813309.0,1737215999999.0,168908716.00598,600359,211031634.0,84328251.24127,0,DOGEUSDT,2025-01-18 12:00:00,57.54257705348959,59.33327247070945,0.013357976708566421,0.014235178060434252,-0.0008772013518678311,0.38998352880755127,0.37107709537614353,0.3602497694180438,0.3902185,0.42494479719451916,0.3554922028054809,+++,+ --,.,380750476.53333336,1.1104734860731926,1+,EMA:+++
1737216000000.0,0.39757,0.40065,0.3865,0.39679,567218690.0,1737230399999.0,223212071.82834,853332,281691870.0,110908303.82109,0,DOGEUSDT,2025-01-18 16:00:00,56.89846731011457,58.993748509769325,0.01227555412823561,0.013843253273994525,-0.0015676991457589141,0.3906317641592131,0.37208544457707904,0.36105285140885607,0.3924575,0.42223255976837815,0.3626824402316219,+++,+ --,.,392754885.76666665,1.4442053060467368,1+,EMA:+++
1737230400000.0,0.3968,0.39877,0.39019,0.39641,206554035.0,1737244799999.0,81486099.63748,331149,100109391.0,39502433.64287,0,DOGEUSDT,2025-01-18 20:00:00,56.56197689673095,58.82263315272408,0.011257296504007919,0.013326061919997205,-0.0020687654159892866,0.3911820723345262,0.3730393487113112,0.3618299315976724,0.393724,0.42177536896931406,0.365672631030686,+++,+ --,.,393056451.46666664,0.5255073011249554,-,EMA:+++
1737244800000.0,0.39641,0.40998,0.39616,0.40009,327614408.0,1737259199999.0,131910077.94075,495272,171749235.0,69135284.3804,0,DOGEUSDT,2025-01-19 00:00:00,59.116295970673285,59.99521341879452,0.010624789288399272,0.01278580739367762,-0.0021610181052783475,0.39203044639790463,0.3741001585657696,0.36267081222189934,0.3948715,0.42192636999647715,0.3678166300035228,+++,+ --,.,392123655.4,0.8354874884194503,-,EMA:+++
1737259200000.0,0.4001,0.40184,0.38816,0.39244,563978465.0,1737273599999.0,222354277.89112,665745,277047739.0,109215318.71666,0,DOGEUSDT,2025-01-19 04:00:00,52.16046915101864,56.50487944703099,0.00939789857202894,0.012108225629347883,-0.0027103270573189432,0.3920694515028661,0.3748193680337787,0.3633250800851543,0.39522500000000005,0.4219397619353631,0.368510238064637,+++,+ --,.,404387208.23333335,1.3946496167964386,1+,EMA:+++
1737273600000.0,0.39243,0.39303,0.35883,0.36289,1355972902.0,1737287999999.0,505794098.52334,1552261,631294905.0,235481475.09662,0,DOGEUSDT,2025-01-19 08:00:00,34.87076313662378,45.77173023073911,0.0059722958902911905,0.010881039681536546,-0.004908743791245356,0.38929045612164076,0.3743515496795129,0.36331551788548055,0.3945785,0.42378056140885056,0.36537643859114943,+++,+ --,-,437327140.8666667,3.1005916973568586,3++,EMA:+++ | RSI:down
1737288000000.0,0.36289,0.39585,0.36265,0.38809,854601875.0,1737302399999.0,324977361.55246,1175008,414003675.0,157385706.98234,0,DOGEUSDT,2025-01-19 12:00:00,50.221238350531806,53.61265353135543,0.005230615203570266,0.00975095478594329,-0.004520339582373025,0.3891761269671988,0.3748903124371791,0.36386001199788753,0.394996,0.42353607442914293,0.3664559255708571,+++,+ --,.,455792116.3,1.8749816954655387,1.5+,EMA:+++
1737302400000.0,0.38809,0.3985,0.38545,0.39632,306780221.0,1737316799999.0,120112773.14409,510519,147675794.0,57831546.79419,0,DOGEUSDT,2025-01-19 16:00:00,54.07744036689765,55.7910377323807,0.005246442412508934,0.00885005231125642,-0.003603609898747487,0.38985649582746557,0.37573069234160344,0.3645734183276043,0.395931,0.42327438515215166,0.3685876148478483,+++,+ --,.,456828342.73333335,0.671543755723314,-,EMA:+++
1737316800000.0,0.39632,0.39969,0.34684,0.3584,1434969516.0,1737331199999.0,529615802.90662,2250219,666411981.0,246120171.32972,0,DOGEUSDT,2025-01-19 20:00:00,38.92201678885095,45.51469684657799,0.002174096864953623,0.007514861221995861,-0.005340764357042238,0.3868606390819927,0.3750510573478151,0.36443773880392066,0.394774,0.426317088257843,0.36323091174215705,+++,+ --,-,500210962.7,2.868728642520013,2+,EMA:+++ | RSI:down
1737331200000.0,0.35839,0.36666,0.34486,0.36426,918275417.0,1737345599999.0,325214333.73832,1871475,453223218.0,160550122.18017,0,DOGEUSDT,2025-01-20 00:00:00,41.67754945372855,47.08634215506649,0.00020967688478973345,0.006053824354554636,-0.005844147469764902,0.3847081972646601,0.3746278786282929,0.36443383245658173,0.3936655,0.4278876746978855,0.3594433253021145,+++,+ --,-,521787820.0,1.7598636491744863,1.5+,EMA:+++ | RSI:down
1737345600000.0,0.36425,0.38663,0.35957,0.37622,770859690.0,1737359999999.0,288532763.87139,1372169,377050035.0,141119571.0114,0,DOGEUSDT,2025-01-20 04:00:00,47.0011943905502,50.14878429366823,-0.00037771400433916913,0.004767516682775875,-0.005145230687115044,0.3838997975251687,0.37469031476051673,0.3646928691058876,0.393652,0.4279029036991798,0.3594010963008202,+++,- --,-,541141048.2666667,1.4245078847172046,1+,EMA:+++ | RSI:down
1737360000000.0,0.37623,0.38419,0.3749,0.38261,360070161.0,1737374399999.0,136646473.13534,622279,187813872.0,71297648.94985,0,DOGEUSDT,2025-01-20 08:00:00,49.67842501105051,51.70703405876982,-0.00032387251856447197,0.003749238842507806,-0.004073111361072278,0.38377695966562886,0.3750008906522612,0.3650866522024615,0.39350799999999997,0.42792719207590235,0.3590888079240976,+++,- --,-,543768350.3333334,0.6621756503100534,-,EMA:+++
1737374400000.0,0.38262,0.38298,0.36402,0.36762,536876265.0,1737388799999.0,199203468.04002,1090747,262887928.0,97569707.08048,0,DOGEUSDT,2025-01-20 12:00:00,43.991496454686924,48.031883669023614,-0.0014737816391847125,0.002704634746169302,-0.004178416385354015,0.38223820160223565,0.3747114439600157,0.36514233017603376,0.3921115,0.4283976384437344,0.3558253615562656,+++,- --,-,536668629.5,1.000386897032147,1+,EMA:+++ | RSI:down
1737388800000.0,0.36762,0.385,0.345,0.35987,1134426002.0,1737403199999.0,412265627.56063,1941100,577471918.0,210097338.45877,0,DOGEUSDT,2025-01-20 16:00:00,41.32343978669938,46.25811533184757,-0.0029761459742668195,0.0015684786020820777,-0.004544624576348897,0.38010789668773703,0.374129426549819,0.36502645478754947,0.3895365,0.4273456057119421,0.35172739428805794,+++,- --,-,567180398.3666667,2.0001149638930653,2+,EMA:+++ | RSI:down
1737403200000.0,0.35986,0.36537,0.34798,0.35456,287909373.0,1737417599999.0,102825667.99827,608866,139973715.0,50007646.93438,0,DOGEUSDT,2025-01-20 20:00:00,39.53139115431508,45.06820625621098,-0.004542885598912139,0.0003462057618832345,-0.004889091360795373,0.3776747636698573,0.37336199805766923,0.3647964228141967,0.3866105,0.42578108481484306,0.347439915185157,+++,- --,-,567017460.0333333,0.5077610361117886,-,EMA:+++
1737417600000.0,0.35456,0.35669,0.33863,0.34756,505528861.0,1737431999999.0,175044045.02505,969667,249790076.0,86514241.99374,0,DOGEUSDT,2025-01-21 00:00:00,37.21072062778519,43.52799110532346,-0.006277021936182292,-0.000978439777729871,-0.005298582158452421,0.3748066909393947,0.3723501549965842,0.36441760033476384,0.3831695,0.42340564163515415,0.34293335836484584,+++,- --,-,572984627.0333333,0.8822729915415182,-,EMA:+++
1737432000000.0,0.34757,0.34759,0.33572,0.34245,367410196.0,1737446399999.0,125364694.09755,582226,176314702.0,60136468.84515,0,DOGEUSDT,2025-01-21 04:00:00,35.54880922570848,42.423595036042194,-0.00797177807579641,-0.002377107437343179,-0.005594670638453231,0.371725101326119,0.37117759989867893,0.363934795931802,0.37952949999999996,0.42070671877829735,0.3383522812217026,+++,- --,-,580984027.3,0.6323929380769054,-,EMA:+++
1737446400000.0,0.34245,0.40382,0.33892,0.38474,1733904686.0,1737460799999.0,655214400.26806,1666827,864643327.0,326459363.63822,0,DOGEUSDT,2025-01-21 08:00:00,54.06916950433374,52.77165908905333,-0.0058351707427214405,-0.0030687200984188313,-0.0027664506443026093,0.3729646154855363,0.3717094587261818,0.3643920531640701,0.37819450000000004,0.4166574711061921,0.339731528893808,+++,- --,+,627578203.8,2.7628503913953173,2+,EMA:+++ | RSI:Up
1737460800000.0,0.38474,0.39455,0.365,0.37971,1272695442.0,1737475199999.0,480629723.12897,1856096,635205183.0,240109922.17482,0,DOGEUSDT,2025-01-21 12:00:00,52.12565031831218,51.62020145183832,-0.0044959465274323485,-0.003354165384221535,-0.0011417811432108136,0.37360703305834236,0.3720232054428021,0.3647287113362883,0.37742299999999995,0.41506506275459715,0.33978093724540276,+++,- --,+,646735020.0,1.9678777283469202,1.5+,EMA:+++ | RSI:Up
