open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1762588800000.0,0.5825,0.5861,0.5719,0.5747,13680311.3,1762603199999.0,7911516.02844,48402,7040000.0,4071477.50547,0,ADAUSDT,2025-11-08 08:00:00,58.72846847303137,51.34841072331339,0.0033371421769844423,-0.004052051354330398,0.00738919353131484,0.5573158098890263,0.5712859261642511,0.595642278475794,0.5481800000000001,0.5872818965753162,0.5090781034246841,---,+ ++,+,34375574.35666667,0.39796604292509496,-,EMA:---
1762603200000.0,0.5748,0.5782,0.5556,0.5574,18531141.2,1762617599999.0,10489654.82575,60797,8488796.5,4805347.9788,0,ADAUSDT,2025-11-08 12:00:00,49.98123253819048,47.19613800150199,0.0027652898796466374,-0.002688583107534991,0.005453872987181628,0.5573238279948334,0.5707413800401628,0.5948017888389634,0.5493300000000001,0.5880767404401206,0.5105832595598796,---,+ ++,.,32058583.639999997,0.5780399224149879,-,EMA:---
1762617600000.0,0.5574,0.5642,0.5539,0.5609,13433310.0,1762631999999.0,7515868.35683,43916,5916719.1,3310227.1725,0,ADAUSDT,2025-11-08 16:00:00,51.57314411396998,48.082433490325066,0.0025649464571780856,-0.0016378771945923759,0.004202823651770462,0.5576644158048493,0.5703554435679996,0.5940566945787664,0.550625,0.5890853623706463,0.5121646376293537,---,+ ++,+,31397503.25,0.42784644030572716,-,EMA:---
1762632000000.0,0.5609,0.5694,0.5587,0.5688,6120909.1,1762646399999.0,3458081.66931,21058,3359878.5,1899250.43093,0,ADAUSDT,2025-11-08 20:00:00,55.09241925788583,50.05681702844829,0.0030089515084384955,-0.0007085114539862017,0.003717462962424697,0.5587249476329589,0.5702944457810193,0.593501602390222,0.55162,0.59091310104167,0.51232689895833,---,+ ++,+,30612411.106666666,0.19994861164879002,-,EMA:---
1762646400000.0,0.5688,0.5688,0.5478,0.5504,13100710.1,1762660799999.0,7290815.7525,46568,4609190.9,2568638.05945,0,ADAUSDT,2025-11-09 00:00:00,46.505280016814744,45.82172577298401,0.0018547224003555574,-0.0001958646831178499,0.0020505870834734074,0.5579320954774389,0.5695142714366656,0.5925543144256017,0.55196,0.5910781960621282,0.5128418039378718,---,+ ++,.,30437997.220000003,0.4304064424906337,-,EMA:---
1762660800000.0,0.5503,0.5636,0.5503,0.5629,10394842.0,1762675199999.0,5787280.83844,30644,5159526.3,2872675.99032,0,ADAUSDT,2025-11-09 04:00:00,52.04481126654481,48.88724755504155,0.0019264264051297442,0.0002285935345316689,0.0016978328705980752,0.5584052292414924,0.5692548882430708,0.5919025712514127,0.55284,0.5921188894686692,0.5135611105313308,---,+ ++,+,28597201.46333333,0.36349158197623027,-,EMA:---
1762675200000.0,0.5629,0.5636,0.55,0.5627,10667667.2,1762689599999.0,5943417.91018,37456,4747285.6,2646789.7075,0,ADAUSDT,2025-11-09 08:00:00,51.950911650865805,48.84110855899811,0.0019446967632278378,0.0005718141802709027,0.001372882582956935,0.558814255028017,0.5689978338021661,0.5912607564986344,0.553825,0.5930529103109713,0.5145970896890287,---,+ ++,+,27788281.536666665,0.3838908565081292,-,EMA:---
1762689600000.0,0.5627,0.5788,0.5607,0.5754,23626560.6,1762703999999.0,13472143.41333,74163,11717778.4,6681889.16569,0,ADAUSDT,2025-11-09 12:00:00,57.2890289026174,51.85208377756205,0.002949954772982988,0.0010474422988133198,0.001902512474169668,0.5603938497872534,0.5692488991432576,0.5909121684437194,0.55588,0.595107358873721,0.5166526411262791,---,+ ++,+,27424027.369999997,0.8615277501453282,-,EMA:---
1762704000000.0,0.5754,0.5834,0.5694,0.583,17205034.6,1762718399999.0,9904661.8325,46285,9185210.6,5292614.21049,0,ADAUSDT,2025-11-09 16:00:00,60.1772636434768,53.55888130715508,0.004310200167828349,0.0016999938726163257,0.0026102062952120227,0.5625468164741816,0.5697881580003847,0.5907382746317694,0.558265,0.5980206364755501,0.5185093635244499,---,+ ++,+,25410144.27,0.6770931489874615,-,EMA:---
1762718400000.0,0.583,0.5844,0.5734,0.579,16377537.2,1762732799999.0,9481303.20052,42524,7848858.9,4544301.82137,0,ADAUSDT,2025-11-09 20:00:00,57.92811878937258,52.53607837282322,0.005007712084954208,0.002361537515083902,0.0026461745698703057,0.5641137863337834,0.570149406706252,0.5904802905739284,0.5610299999999999,0.5982766091709562,0.5237833908290437,---,+ ++,+,22425457.933333334,0.7303100453371938,-,EMA:---
1762732800000.0,0.5789,0.5912,0.5737,0.5884,17693239.7,1762747199999.0,10352716.48237,57601,10138054.0,5934136.00667,0,ADAUSDT,2025-11-10 00:00:00,61.606827604727165,54.659321611523524,0.0062469853865775304,0.0031386270893826278,0.0031083582971949027,0.5664267590638993,0.5708651162471833,0.5904345699019738,0.56403,0.5998486132147612,0.5282113867852388,---,+ ++,+,21264807.953333333,0.8320432396487513,-,EMA:---
1762747200000.0,0.5885,0.5919,0.585,0.5894,12559451.5,1762761599999.0,7389446.80982,33005,6733607.0,3962458.97315,0,ADAUSDT,2025-11-10 04:00:00,61.99251313239639,54.88336307595463,0.0072265073706233585,0.003956203145630774,0.0032703042249925844,0.5686146867720994,0.5715919744335682,0.5904118321019305,0.56691,0.6010400855088172,0.5327799144911829,---,+ ++,+,21120419.38,0.5946591909009716,-,EMA:---
1762761600000.0,0.5895,0.6031,0.5837,0.5959,20409153.1,1762775999999.0,12148258.97469,56951,11350396.6,6756126.44715,0,ADAUSDT,2025-11-10 08:00:00,64.51986942618001,56.34640628768628,0.008430104282674988,0.004850983373039617,0.0035791209096353712,0.5712132880318995,0.5725452303381342,0.5905324511766133,0.56967,0.6038034902682362,0.5355365097317638,---,+ ++,+,21061098.69,0.9690450341838268,-,EMA:---
1762776000000.0,0.5959,0.601,0.5808,0.5849,22750434.0,1762790399999.0,13431124.56566,66331,10631289.8,6277855.46078,0,ADAUSDT,2025-11-10 12:00:00,57.46529460947943,53.29453744261266,0.008399530874365846,0.005560692873304863,0.0028388380010609827,0.5725167844098139,0.5730297311091878,0.5904086610408636,0.57152,0.6046823502436307,0.5383576497563693,---,+ ++,+,20740452.71333333,1.0969111578444246,1+,EMA:--- | RSI:Up
1762790400000.0,0.5848,0.5926,0.578,0.5883,15736460.9,1762804799999.0,9217763.88075,48390,8474612.3,4968162.5422,0,ADAUSDT,2025-11-10 16:00:00,58.97771325448786,54.096429203166615,0.008551081270996908,0.006158770552843272,0.0023923107181536354,0.5740199477993554,0.5736285651833373,0.5903623168421633,0.57438,0.6023196793862693,0.5464403206137307,+,+ ++,+,20431169.720000003,0.7702183044662212,-,None
1762804800000.0,0.5883,0.5983,0.584,0.5928,13679093.6,1762819199999.0,8088744.89656,39821,6258143.0,3702936.03467,0,ADAUSDT,2025-11-10 20:00:00,60.98092878585516,55.159675366133406,0.008931343476095366,0.006713285137493691,0.0022180583386016747,0.5758085241994167,0.5743803861565397,0.5904158922961816,0.5768099999999999,0.6020179269069144,0.5516020730930855,+,+ ++,+,20341063.633333333,0.6724866431066947,-,None
1762819200000.0,0.5929,0.6069,0.5866,0.5988,24033035.1,1762833599999.0,14370681.50151,81994,12210573.7,7300114.89077,0,ADAUSDT,2025-11-11 00:00:00,63.56861043852562,56.55959580322234,0.009606120491758352,0.0072918522083466235,0.0023142682834117285,0.5779981885613771,0.5753380180719696,0.5906001583995623,0.57774,0.6047803519129451,0.550699648087055,+,+ ++,+,20620199.243333336,1.1655093540267347,1+,RSI:Up
1762833600000.0,0.5987,0.6004,0.5756,0.5759,19507868.5,1762847999999.0,11404123.33793,60585,8661413.8,5067096.21003,0,ADAUSDT,2025-11-11 04:00:00,49.813755944049966,50.30481878057731,0.008198539857400156,0.00747318973815733,0.0007253501192428253,0.5777983610793411,0.5753600565789512,0.5902770779951763,0.57772,0.6047654276707117,0.5506745723292883,+,+ ++,-,20716505.456666667,0.9416582608879278,-,None
1762848000000.0,0.5759,0.5839,0.5747,0.5803,11183668.0,1762862399999.0,6469116.13977,34705,5671319.5,3281009.03913,0,ADAUSDT,2025-11-11 08:00:00,51.99116586296473,51.38276329226844,0.007353301014442648,0.007449211993414395,-9.591097897174682e-05,0.5780366124051182,0.5755537798503648,0.5900578015557217,0.57762,0.6046088553997097,0.5506311446002904,+,+ --,+,20623171.323333334,0.5422865292956495,-,None
1762862400000.0,0.5804,0.5842,0.5706,0.5722,18933592.1,1762876799999.0,10922340.56864,60729,8456804.7,4878029.32181,0,ADAUSDT,2025-11-11 12:00:00,47.82416313183601,49.32741134040533,0.005961124701419629,0.007151594535015442,-0.0011904698335958135,0.5774807445570116,0.5754222590719191,0.5896653224006508,0.577105,0.6040948596942028,0.5501151403057971,+,+ --,-,20034525.113333337,0.9450482101719174,-,None
1762876800000.0,0.5722,0.5755,0.5591,0.5623,26329683.0,1762891199999.0,14913238.44275,52357,9217256.2,5230762.87103,0,ADAUSDT,2025-11-11 16:00:00,43.20688609109866,46.933095051875874,0.004012711639063471,0.006523817955825049,-0.002511106316761578,0.5760349593611057,0.574907660676942,0.5890638867434936,0.5764849999999999,0.6042655895886265,0.5487044104113733,+,+ --,-,20123457.85666667,1.3084074907771022,1+,RSI:down
1762891200000.0,0.5622,0.5644,0.5535,0.5564,15717398.0,1762905599999.0,8784136.89266,37583,7045264.4,3939661.90925,0,ADAUSDT,2025-11-11 20:00:00,40.65501872740949,45.55792208739296,0.001969793010276555,0.00561301296671535,-0.003643219956438795,0.5741649632314766,0.57418187006216,0.5883459991227575,0.576435,0.6043634254365583,0.5485065745634418,---,+ --,-,20132190.220000003,0.7807097900548249,-,EMA:---
1762905600000.0,0.5565,0.562,0.5528,0.5606,10378864.9,1762919999999.0,5791378.96858,31040,6102826.8,3405963.13738,0,ADAUSDT,2025-11-12 00:00:00,43.25756774055783,46.71761361022364,0.0006818106884602937,0.004626772511064339,-0.003944961822604045,0.572873061971336,0.5736492477067812,0.5877361969442353,0.5764199999999999,0.604383856371303,0.5484561436286969,---,+ --,-,19711975.62,0.526525859207612,-,EMA:---
1762920000000.0,0.5607,0.5653,0.5559,0.5568,10703867.0,1762934399999.0,5997821.00271,25297,5431935.9,3045801.57431,0,ADAUSDT,2025-11-12 04:00:00,41.46284690259086,45.796615195994114,-0.0006381960957371202,0.0035737787897040475,-0.004211974885441168,0.5713422941645421,0.5729884928947505,0.5870562805278785,0.57582,0.6049623800638597,0.5466776199361403,---,- --,-,19484672.71333333,0.5493480520550577,-,EMA:---
1762934400000.0,0.5568,0.5746,0.5568,0.5738,12375138.2,1762948799999.0,7035128.98405,36489,6947779.7,3948390.91364,0,ADAUSDT,2025-11-12 08:00:00,51.31976901156291,50.36454065028177,-0.0003089911990743488,0.0027972247919483685,-0.0031062159910227173,0.5715763613869667,0.5730203167027995,0.5867649337030899,0.57699,0.6036045903791436,0.5503754096208564,---,- --,+,19062323.256666664,0.6491935968860482,-,EMA:---
1762948800000.0,0.5737,0.5809,0.5562,0.558,23534198.4,1762963199999.0,13406605.20487,74330,11913126.0,6785717.62348,0,ADAUSDT,2025-11-12 12:00:00,43.83574980189116,46.55923126076801,-0.001307944727910293,0.0019761908879766363,-0.0032841356158869292,0.570283374588208,0.5724312846752387,0.586132737357967,0.576745,0.6039885004319644,0.5495014995680355,---,- --,-,18498141.740000002,1.2722466251358715,1+,EMA:--- | RSI:down
1762963200000.0,0.558,0.5598,0.5394,0.5436,32783999.5,1762977599999.0,17984442.95418,90703,14845256.5,8145172.19809,0,ADAUSDT,2025-11-12 16:00:00,38.284763727426515,43.43801489026269,-0.0032244132222642996,0.0009360700659284492,-0.004160483288192749,0.5677421008179024,0.5713006460605236,0.5851979519215281,0.57579,0.6062550895978907,0.5453249104021094,---,- --,-,17286632.93,1.8964942237597453,1.5+,EMA:--- | RSI:down
1762977600000.0,0.5436,0.551,0.5421,0.5458,9614401.3,1762991999999.0,5260527.33652,27082,5486275.6,3002252.12466,0,ADAUSDT,2025-11-12 20:00:00,39.56035734019848,44.036109062894575,-0.004513675852059973,-0.00015387911766923524,-0.0043597967343907374,0.5656523769304831,0.5703006207248168,0.5843320628683077,0.57431,0.6075998530454321,0.5410201469545679,---,- --,-,16947161.683333334,0.5673163140619158,-,EMA:---
1762992000000.0,0.5457,0.564,0.5436,0.5588,13084957.0,1763006399999.0,7224013.49408,37324,7322078.6,4045180.60397,0,ADAUSDT,2025-11-13 00:00:00,46.66643265079359,47.46162239851252,-0.004435306962560115,-0.0010101646866474113,-0.0034251422759127037,0.5649997696037704,0.5698496159905103,0.5837709186294437,0.5730999999999999,0.6068164023803057,0.5393835976196942,---,- --,-,16476513.953333335,0.7941580990408961,-,EMA:---
1763006400000.0,0.5588,0.571,0.5553,0.5647,18294462.3,1763020799999.0,10329580.52561,48902,8079744.8,4555052.12024,0,ADAUSDT,2025-11-13 04:00:00,49.60025285896146,48.94167247905181,-0.0038527067561137107,-0.0015786731005406713,-0.0022740336555730394,0.5649712201176971,0.5696476702653923,0.5833517775606648,0.572385,0.6061809994517751,0.538589000548225,---,- --,.,16414699.646666668,1.1145170300886411,1+,EMA:---
1763020800000.0,0.5647,0.5716,0.5622,0.5648,11345668.8,1763035199999.0,6424275.48685,33858,4465245.3,2528848.01597,0,ADAUSDT,2025-11-13 08:00:00,49.651463034754755,48.967098676018004,-0.003344370904839633,-0.001931812661400464,-0.0014125582434391692,0.5649549134398212,0.5694575655491024,0.5829440461857052,0.5712050000000001,0.6042870654226516,0.5381229345773485,---,- --,.,16336878.23,0.6944820571145311,-,EMA:---
1763035200000.0,0.5648,0.5688,0.5517,0.5541,28546532.0,1763049599999.0,15980623.88499,71355,14397650.3,8065602.85566,0,ADAUSDT,2025-11-13 12:00:00,44.3869787567637,46.387889194768576,-0.003761550840111094,-0.0022977602971425903,-0.001463790542968504,0.5639211121598382,0.5688553080765886,0.5823101111047007,0.56944,0.6021998213477099,0.53668017865229,---,- --,-,16670724.590000002,1.712374998812214,1.5+,EMA:--- | RSI:down
1763049600000.0,0.554,0.5547,0.519,0.5216,47301471.1,1763063999999.0,25120031.44374,95131,25047421.1,13294301.27915,0,ADAUSDT,2025-11-13 16:00:00,32.84694831699497,39.751671452897796,-0.006638127133100191,-0.003165833664334111,-0.00347229346876608,0.5598905300493774,0.5670021587402518,0.5809758229485534,0.565725,0.6024608637329734,0.5289891362670267,---,- --,-,17799663.293333333,2.657436285197386,2+,EMA:--- | RSI:down
1763064000000.0,0.5216,0.5348,0.5144,0.5298,31091206.9,1763078399999.0,16258326.35178,59007,14598450.5,7634392.34402,0,ADAUSDT,2025-11-13 20:00:00,37.331506626287585,41.938516645361794,-0.00816207577138972,-0.0041650820857452335,-0.003996993685644487,0.55702476528277,0.5655432505543596,0.5798510795870467,0.56297,0.6018527170373624,0.5240872829626375,---,- --,-,18632006.553333335,1.6686987958598407,1.5+,EMA:--- | RSI:down
1763078400000.0,0.5298,0.5336,0.5236,0.5258,18146588.2,1763092799999.0,9571863.2307,52232,8793308.7,4638849.23209,0,ADAUSDT,2025-11-14 00:00:00,36.050361736849815,41.177726382606636,-0.00958212583533291,-0.00524849083566277,-0.004333634999670141,0.5540509781129824,0.5639846917090906,0.5786631437719467,0.5598449999999999,0.6001753451118286,0.5195146548881713,---,- --,-,18800202.49,0.9652336569062135,-,EMA:---
1763092800000.0,0.5258,0.528,0.5066,0.5241,48272598.7,1763107199999.0,24981490.73624,109342,21954207.2,11366191.99036,0,ADAUSDT,2025-11-14 04:00:00,35.485744486132546,40.84909678577837,-0.010721115192150688,-0.0063430157069603536,-0.004378099485190334,0.5511985040069841,0.5624205861518713,0.5774639537989369,0.5564100000000001,0.5966245247391677,0.5161954752608324,---,- --,-,20062794.38,2.406075533930683,2+,EMA:--- | RSI:down
1763107200000.0,0.5242,0.5242,0.5102,0.5132,20130286.5,1763121599999.0,10400859.00666,57044,7871998.5,4068079.89299,0,ADAUSDT,2025-11-14 08:00:00,31.982117461441305,38.7784965453004,-0.012360823489461992,-0.007546577263460683,-0.004814246226001309,0.5475795988634619,0.5604903670870921,0.5760515592099492,0.55213,0.591561651726651,0.512698348273349,---,- --,-,20378215.023333333,0.9878336486758309,-,EMA:---
1763121600000.0,0.5132,0.5193,0.4998,0.5143,55332284.3,1763135999999.0,28150252.90757,152365,27341535.9,13922551.24543,0,ADAUSDT,2025-11-14 12:00:00,32.71350340770903,39.10355043514605,-0.01341688185927048,-0.008720638182622642,-0.004696243676647838,0.5444101132574178,0.5586789801425003,0.5746943820844558,0.54905,0.5902476749471354,0.5078523250528647,---,- --,-,21435072.48,2.5813901190036934,2+,EMA:--- | RSI:down
1763136000000.0,0.5144,0.5208,0.5072,0.5159,20333698.5,1763150399999.0,10439967.78165,52568,10823431.8,5562255.93287,0,ADAUSDT,2025-11-14 16:00:00,33.8423104019421,39.590370257970136,-0.013963743751749913,-0.009769259296448098,-0.004194484455301815,0.541694864375759,0.5570013730780885,0.5734021978628193,0.54583,0.5868098975108189,0.5048501024891812,---,- --,-,21539361.276666664,0.9440251379239948,-,EMA:---
1763150400000.0,0.516,0.5161,0.4901,0.4984,28588210.0,1763164799999.0,14362869.936,73599,14124884.4,7098736.00489,0,ADAUSDT,2025-11-14 20:00:00,28.197936985008724,36.28022030288448,-0.015629077214498688,-0.010941222880058216,-0.004687854334440472,0.5375715439590201,0.5547032800162027,0.5717537979097903,0.54214,0.5862900503665133,0.4979899496334866,---,- --,--,21946383.70333333,1.3026387575488292,1+,EMA:--- | RSI:down
1763164800000.0,0.4984,0.5147,0.4979,0.5115,18231020.9,1763179199999.0,9269610.88859,47994,8194875.3,4159249.70875,0,ADAUSDT,2025-11-15 00:00:00,36.80509204217765,40.18658981350051,-0.0157107022669144,-0.011895118757429452,-0.003815583509484948,0.5350885397724467,0.5530090337410576,0.5704295386150696,0.5396000000000001,0.5847014762274142,0.4944985237725859,---,- --,-,21964309.743333336,0.8300293117808323,-,EMA:---
1763179200000.0,0.5116,0.5154,0.5062,0.5101,30893384.5,1763193599999.0,15765517.93236,41474,17883704.0,9125704.34899,0,ADAUSDT,2025-11-15 04:00:00,36.297811221488054,39.91371630939877,-0.01570729508841484,-0.012657554023626531,-0.00304974106478831,0.5327086788417376,0.5513263265355259,0.5691036146894637,0.537285,0.583495059283068,0.4910749407169321,---,- --,-,22575440.843333337,1.368450995681132,1+,EMA:--- | RSI:down
1763193600000.0,0.5101,0.5106,0.5,0.5019,26478606.8,1763207999999.0,13379763.62859,46375,9763226.5,4930333.86464,0,ADAUSDT,2025-11-15 08:00:00,33.35989388024224,38.323294674822534,-0.016179756186873506,-0.013361994456275925,-0.002817761730597581,0.5297745189520483,0.5493880392204074,0.567626612168816,0.53435,0.581765809044724,0.48693419095527596,---,- --,-,22777755.966666665,1.1624765336299687,1+,EMA:--- | RSI:down
1763208000000.0,0.5018,0.5102,0.5007,0.5069,13141307.3,1763222399999.0,6662436.99239,34071,7593492.2,3851267.19334,0,ADAUSDT,2025-11-15 12:00:00,36.764484596357576,39.848321273554035,-0.015966672931399528,-0.013882930151300647,-0.002083742780098881,0.5275959933375676,0.5477218416039209,0.566291961351919,0.531855,0.5795475007897077,0.4841624992102922,---,- --,-,22457451.743333332,0.5851646682888275,-,EMA:---
1763222400000.0,0.5069,0.5115,0.5027,0.5078,11315520.8,1763236799999.0,5744145.12764,28744,5671484.8,2879162.18554,0,ADAUSDT,2025-11-15 16:00:00,37.39256638085755,40.126387106149096,-0.015545976102393944,-0.014215539341519307,-0.0013304367608746367,0.5257106606387516,0.5461562791880809,0.5650064237397888,0.5285550000000001,0.5730538219831953,0.4840561780168049,---,- --,-,22310087.073333334,0.5071930361726444,-,EMA:---
1763236800000.0,0.5078,0.508,0.4989,0.5036,9042288.3,1763251199999.0,4549909.36728,24713,4223999.1,2126212.17154,0,ADAUSDT,2025-11-15 20:00:00,35.59281381937697,39.24299759918387,-0.015374250938900769,-0.014447281660995601,-0.0009269692779051673,0.523604883435061,0.5444874054944306,0.563656832009244,0.525835,0.5693961258372406,0.4822738741627595,---,- --,-,22155526.896666665,0.4081278834926028,-,EMA:---
